-0.775473902093908,0.881969390243768,1.90168924772664,nan,0,0
-0.775879126449769,0.878876347527432,1.90250243004781,nan,0,0
-0.776278845864609,0.875779013719058,1.90330622160208,nan,0,0
-0.776673084510073,0.872677517992377,1.90410052828255,nan,0,0
-0.777061867378568,0.869571990375992,1.90488525689694,nan,0,0
-0.777445220356080,0.866462561741166,1.90566031518529,nan,0,0
-0.777823170301835,0.863349363789231,1.90642561183748,nan,0,0
-0.778195745135546,0.860232529038608,1.90718105651069,nan,0,0
-0.778562973933113,0.857112190811460,1.90792655984680,nan,0,0
-0.778924887031748,0.853988483219945,1.90866203348961,nan,0,0
-0.779281516145617,0.850861541152107,1.90938739010201,nan,0,0
-0.779632894493255,0.847731500257364,1.91010254338299,nan,0,0
-0.779979056938172,0.844598496931628,1.91080740808453,nan,0,0
-0.780320040144269,0.841462668302038,1.91150190002843,nan,0,0
-0.780655882747923,0.838324152211310,1.91218593612286,nan,0,0
-0.780986625548857,0.835183087201714,1.91285943437894,nan,0,0
-0.781312311722232,0.832039612498668,1.91352231392703,nan,0,0
-0.781632987054778,0.828893867993954,1.91417449503294,nan,0,0
-0.781948700208180,0.825745994228563,1.91481589911400,nan,0,0
-0.782259503013485,0.822596132375169,1.91544644875488,nan,0,0
-0.782565450800862,0.819444424220231,1.91606606772333,nan,0,0
-0.782866602769781,0.816291012145730,1.91667468098567,nan,0,0
-0.783163022405492,0.813136039110543,1.91727221472218,nan,0,0
-0.783454777948735,0.809979648631463,1.91785859634221,nan,0,0
-0.783741942926751,0.806821984763856,1.91843375449916,nan,0,0
-0.784024596755181,0.803663192081980,1.91899761910523,nan,0,0
-0.784302825422097,0.800503415658949,1.91955012134598,nan,0,0
-0.784576722267591,0.797342801046365,1.92009119369466,nan,0,0
-0.784846388874827,0.794181494253620,1.92062076992638,nan,0,0
-0.785111936091635,0.791019641726861,1.92113878513194,nan,0,0
-0.785373485205494,0.787857390327655,1.92164517573156,nan,0,0
-0.785631169299482,0.784694887311329,1.92213987948828,nan,0,0
-0.785885134822552,0.781532280305013,1.92262283552121,nan,0,0
-0.786135543414737,0.778369717285401,1.92309398431842,nan,0,0
-0.786382574036912,0.775207346556218,1.92355326774968,nan,0,0
-0.786626425466087,0.772045316725436,1.92400062907892,nan,0,0
-0.786867319231602,0.768883776682216,1.92443601297637,nan,0,0
-0.787105503085835,0.765722875573633,1.92485936553052,nan,0,0
-0.787341255126542,0.762562762781171,1.92527063425974,nan,0,0
-0.787574888718135,0.759403587897014,1.92566976812365,nan,0,0
-0.787806758398606,0.756245500700175,1.92605671753425,nan,0,0
-0.788037267010336,0.753088651132473,1.92643143436666,nan,0,0
-0.788266874361235,0.749933189274403,1.92679387196966,nan,0,0
-0.788496107813586,0.746779265320937,1.92714398517590,nan,0,0
-0.788725575320413,0.743627029557325,1.92748173031182,nan,0,0
-0.788955981595855,0.740476632334940,1.92780706520725,nan,0,0
-0.789188148335221,0.737328224047289,1.92811994920468,nan,0,0
-0.789423039719494,0.734181955106279,1.92842034316830,nan,0,0
-0.789661794888929,0.731037975918913,1.92870820949263,nan,0,0
-0.789905769713409,0.727896436864615,1.92898351211085,nan,0,0
-0.790156591120278,0.724757488273507,1.92924621650285,nan,0,0
-0.790416228616335,0.721621280406010,1.92949628970290,nan,0,0
-0.790687089706198,0.718487963434410,1.92973370030701,nan,0,0
-0.790972149071059,0.715357687427223,1.92995841847996,nan,0,0
-0.791275126316756,0.712230602337682,1.93017041596194,nan,0,0
-0.791600735020288,0.709106857998343,1.93036966607494,nan,0,0
-0.791955038830824,0.705986604124910,1.93055614372870,nan,0,0
-0.792345972455893,0.702869990334362,1.93072982542636,nan,0,0
-0.792784124051715,0.699757166185795,1.93089068926978,nan,0,0
-0.793283945999099,0.696648281258531,1.93103871496442,nan,0,0
-0.793865695189767,0.693543485293766,1.93117388382397,nan,0,0
-0.794558672855982,0.690442928449442,1.93129617877454,nan,0,0
-0.795406906980383,0.687346761767964,1.93140558435854,nan,0,0
-0.796479734421403,0.684255138070924,1.93150208673819,nan,0,0
-0.797893038768078,0.681168213782509,1.93158567369860,nan,0,0
-0.799856185968856,0.678086152992596,1.93165633465061,nan,0,0
-0.802790095047578,0.675009137719980,1.93171406063313,nan,0,0
-0.807684712755912,0.671937399043847,1.93175884431522,nan,0,0
-0.817551049138430,0.668871343664449,1.93179067999775,nan,0,0
-0.847943245329155,0.665812471782233,1.93180956361465,nan,0,0
-2.99742949224947,0.663097578481760,1.93181549273390,nan,0,0
2.40788649245478,0.666071091483620,1.93180846655803,nan,0,0
2.38112936546451,0.669130753243048,1.93178848592435,nan,0,0
2.37196176054509,0.672197337037242,1.93175555330472,nan,0,0
2.36734093122671,0.675269561793900,1.93170967280502,nan,0,0
2.36456576081069,0.678347047818968,1.93165085016421,nan,0,0
2.36272279991294,0.681429570690912,1.93157909275301,nan,0,0
2.36141734591842,0.684516950666505,1.93149440957227,nan,0,0
2.36045098573883,0.687609024601864,1.93139681125092,nan,0,0
2.35971306964031,0.690705636521146,1.93128631004352,nan,0,0
2.35913701861041,0.693806633836086,1.93116291982755,nan,0,0
2.35868037051586,0.696911865634496,1.93102665610022,nan,0,0
2.35831476737207,0.700021181835163,1.93087753597500,nan,0,0
2.35802054859203,0.703134432744141,1.93071557817774,nan,0,0
2.35778365431029,0.706251468812361,1.93054080304244,nan,0,0
2.35759376383757,0.709372140500835,1.93035323250668,nan,0,0
2.35744313032653,0.712496298206499,1.93015289010666,nan,0,0
2.35732582569686,0.715623792223745,1.92993980097193,nan,0,0
2.35723723665422,0.718754472727782,1.92971399181971,nan,0,0
2.35717371950324,0.721888189771735,1.92947549094894,nan,0,0
2.35713235829542,0.725024793292675,1.92922432823391,nan,0,0
2.35711079193734,0.728164133123543,1.92896053511758,nan,0,0
2.35710708835965,0.731306059009061,1.92868414460456,nan,0,0
2.35711965145072,0.734450420624377,1.92839519125376,nan,0,0
2.35714715121554,0.737597067595589,1.92809371117068,nan,0,0
2.35718847066791,0.740745849521571,1.92777974199941,nan,0,0
2.35724266495827,0.743896615996719,1.92745332291426,nan,0,0
2.35730892956978,0.747049216634297,1.92711449461111,nan,0,0
2.35738657531932,0.750203501090210,1.92676329929842,nan,0,0
2.35747500852297,0.753359319087015,1.92639978068792,nan,0,0
2.35757371512285,0.756516520438090,1.92602398398500,nan,0,0
2.35768224788198,0.759674955071845,1.92563595587881,nan,0,0
2.35780021597683,0.762834473055921,1.92523574453205,nan,0,0
2.35792727647982,0.765994924621326,1.92482339957040,nan,0,0
2.35806312734291,0.769156160186449,1.92439897207180,nan,0,0
2.35820750158264,0.772318030380935,1.92396251455529,nan,0,0
2.35836016243312,0.775480386069384,1.92351408096970,nan,0,0
2.35852089928421,0.778643078374845,1.92305372668195,nan,0,0
2.35868952426018,0.781805958702090,1.92258150846513,nan,0,0
2.35886586932434,0.784968878760656,1.92209748448636,nan,0,0
2.35904978381734,0.788131690587623,1.92160171429431,nan,0,0
2.35924113235552,0.791294246570129,1.92109425880648,nan,0,0
2.35943979302904,0.794456399467608,1.92057518029628,nan,0,0
2.35964565585127,0.797618002433725,1.92004454237981,nan,0,0
2.35985862141945,0.800778909038025,1.91950241000241,nan,0,0
2.36007859975367,0.803938973287260,1.91894884942503,nan,0,0
2.36030550928725,0.807098049646405,1.91838392821025,nan,0,0
2.36053927598582,0.810255993059344,1.91780771520824,nan,0,0
2.36077983257645,0.813412658969227,1.91722028054236,nan,0,0
2.36102711787109,0.816567903338484,1.91662169559462,nan,0,0
2.36128107617115,0.819721582668501,1.91601203299092,nan,0,0
2.36154165674202,0.822873554018939,1.91539136658611,nan,0,0
2.36180881334821,0.826023675026707,1.91475977144881,nan,0,0
2.36208250384111,0.829171803924569,1.91411732384607,nan,0,0
2.36236268979243,0.832317799559392,1.91346410122784,nan,0,0
2.36264933616766,0.835461521410029,1.91280018221132,nan,0,0
2.36294241103452,0.838602829604828,1.91212564656500,nan,0,0
2.36324188530196,0.841741584938779,1.91144057519272,nan,0,0
2.36354773248630,0.844877648890273,1.91074505011739,nan,0,0
2.36385992850099,0.848010883637494,1.91003915446470,nan,0,0
2.36417845146747,0.851141152074435,1.90932297244659,nan,0,0
2.36450328154459,0.854268317826522,1.90859658934464,nan,0,0
2.36483440077452,0.857392245265871,1.90786009149330,nan,0,0
2.36517179294332,0.860512799526154,1.90711356626293,nan,0,0
2.36551544345463,0.863629846517085,1.90635710204288,nan,0,0
2.36586533921490,0.866743252938530,1.90559078822423,nan,0,0
2.36622146852917,0.869852886294222,1.90481471518265,nan,0,0
2.36658382100607,0.872958614905106,1.90402897426093,nan,0,0
2.36695238747129,0.876060307922295,1.90323365775160,nan,0,0
2.36732715988846,0.879157835339646,1.90242885887933,nan,0,0
2.36770813128691,0.882251068005962,1.90161467178330,nan,0,0
2.36809529569545,0.885339877636809,1.90079119149946,nan,0,0
2.36848864808175,0.888424136825959,1.89995851394272,nan,0,0
2.36888818429655,0.891503719056457,1.89911673588908,nan,0,0
2.36929390102257,0.894578498711319,1.89826595495764,nan,0,0
2.36970579572735,0.897648351083853,1.89740626959265,nan,0,0
2.37012386661991,0.900713152387616,1.89653777904538,nan,0,0
2.37054811261068,0.903772779766007,1.89566058335602,nan,0,0
2.37097853327463,0.906827111301491,1.89477478333551,nan,0,0
2.37141512881709,0.909876026024473,1.89388048054733,nan,0,0
2.37185790004217,0.912919403921806,1.89297777728924,nan,0,0
2.37230684832350,0.915957125944951,1.89206677657502,nan,0,0
2.37276197557713,0.918989074017791,1.89114758211613,nan,0,0
2.37322328423637,0.922015131044091,1.89022029830340,nan,0,0
2.37369077722837,0.925035180914628,1.88928503018866,nan,0,0
2.37416445795243,0.928049108513969,1.88834188346641,nan,0,0
2.37464433025978,0.931056799726933,1.88739096445543,nan,0,0
2.37513039843468,0.934058141444711,1.88643238008040,nan,0,0
2.37562266717694,0.937053021570664,1.88546623785351,nan,0,0
2.37612114158549,0.940041329025812,1.88449264585614,nan,0,0
2.37662582714306,0.943022953753992,1.88351171272045,nan,0,0
2.37713672970191,0.945997786726718,1.88252354761102,nan,0,0
2.37765385547046,0.948965719947732,1.88152826020658,nan,0,0
2.37817721100070,0.951926646457257,1.88052596068163,nan,0,0
2.37870680317652,0.954880460335949,1.87951675968817,nan,0,0
2.37924263920268,0.957827056708572,1.87850076833747,nan,0,0
2.37978472659446,0.960766331747375,1.87747809818180,nan,0,0
2.38033307316798,0.963698182675199,1.87644886119626,nan,0,0
2.38088768703106,0.966622507768310,1.87541316976061,nan,0,0
2.38144857657468,0.969539206358961,1.87437113664117,nan,0,0
2.38201575046486,0.972448178837694,1.87332287497275,nan,0,0
2.38258921763505,0.975349326655386,1.87226849824063,nan,0,0
2.38316898727898,0.978242552325044,1.87120812026259,nan,0,0
2.38375506884388,0.981127759423352,1.87014185517100,nan,0,0
2.38434747202407,0.984004852591985,1.86906981739499,nan,0,0
2.38494620675493,0.986873737538681,1.86799212164261,nan,0,0
2.38555128320716,0.989734321038094,1.86690888288314,nan,0,0
2.38616271178139,0.992586510932418,1.86582021632944,nan,0,0
2.38678050310304,0.995430216131796,1.86472623742030,nan,0,0
2.38740466801747,0.998265346614525,1.86362706180296,nan,0,0
2.38803521758533,1.00109181342705,1.86252280531569,nan,0,0
2.38867216307821,1.00390952868374,1.86141358397034,nan,0,0
2.38931551597448,1.00671840556655,1.86029951393514,nan,0,0
2.38996528795529,1.00951835832435,1.85918071151740,nan,0,0
2.39062149090081,1.01230930227225,1.85805729314647,nan,0,0
2.39128413688666,1.01509115379057,1.85692937535663,nan,0,0
2.39195323818043,1.01786383032382,1.85579707477016,nan,0,0
2.39262880723846,1.02062725037933,1.85466050808051,nan,0,0
2.39331085670265,1.02338133352591,1.85351979203545,nan,0,0
2.39399939939751,1.02612600039219,1.85237504342048,nan,0,0
2.39469444832728,1.02886117266489,1.85122637904215,nan,0,0
2.39539601667317,1.03158677308699,1.85007391571167,nan,0,0
2.39610411779073,1.03430272545567,1.84891777022842,nan,0,0
2.39681876520732,1.03700895462017,1.84775805936374,nan,0,0
2.39753997261968,1.03970538647954,1.84659489984470,nan,0,0
2.39826775389158,1.04239194798021,1.84542840833800,nan,0,0
2.39900212305157,1.04506856711352,1.84425870143404,nan,0,0
2.39974309429077,1.04773517291305,1.84308589563097,nan,0,0
2.40049068196083,1.05039169545194,1.84191010731898,nan,0,0
2.40124490057183,1.05303806584005,1.84073145276459,nan,0,0
2.40200576479037,1.05567421622101,1.83955004809514,nan,0,0
2.40277328943761,1.05830007976924,1.83836600928327,nan,0,0
2.40354748948746,1.06091559068684,1.83717945213169,nan,0,0
2.40432838006477,1.06352068420040,1.83599049225786,nan,0,0
2.40511597644358,1.06611529655774,1.83479924507892,nan,0,0
2.40591029404542,1.06869936502461,1.83360582579670,nan,0,0
2.40671134843765,1.07127282788124,1.83241034938284,nan,0,0
2.40751915533184,1.07383562441892,1.83121293056399,nan,0,0
2.40833373058217,1.07638769493647,1.83001368380718,nan,0,0
2.40915509018392,1.07892898073663,1.82881272330531,nan,0,0
2.40998325027190,1.08145942412249,1.82761016296268,nan,0,0
2.41081822711901,1.08397896839375,1.82640611638074,nan,0,0
2.41166003713473,1.08648755784305,1.82520069684390,nan,0,0
2.41250869686369,1.08898513775219,1.82399401730544,nan,0,0
2.41336422298427,1.09147165438835,1.82278619037361,nan,0,0
2.41422663230717,1.09394705500024,1.82157732829777,nan,0,0
2.41509594177407,1.09641128781426,1.82036754295474,nan,0,0
2.41597216845619,1.09886430203062,1.81915694583518,nan,0,0
2.41685532955301,1.10130604781944,1.81794564803016,nan,0,0
2.41774544239087,1.10373647631681,1.81673376021783,nan,0,0
2.41864252442169,1.10615553962088,1.81552139265017,nan,0,0
2.41954659322157,1.10856319078788,1.81430865513997,nan,0,0
2.42045766648957,1.11095938382820,1.81309565704780,nan,0,0
2.42137576204632,1.11334407370238,1.81188250726922,nan,0,0
2.42230089783273,1.11571721631717,1.81066931422205,nan,0,0
2.42323309190872,1.11807876852155,1.80945618583377,nan,0,0
2.42417236245186,1.12042868810277,1.80824322952908,nan,0,0
2.42511872775612,1.12276693378235,1.80703055221751,nan,0,0
2.42607220623053,1.12509346521216,1.80581826028129,nan,0,0
2.42703281639787,1.12740824297044,1.80460645956317,nan,0,0
2.42800057689340,1.12971122855787,1.80339525535453,nan,0,0
2.42897550646350,1.13200238439364,1.80218475238351,nan,0,0
2.42995762396435,1.13428167381153,1.80097505480331,nan,0,0
2.43094694836065,1.13654906105601,1.79976626618059,nan,0,0
2.43194349872421,1.13880451127838,1.79855848948407,nan,0,0
2.43294729423268,1.14104799053288,1.79735182707313,nan,0,0
2.43395835416814,1.14327946577287,1.79614638068667,nan,0,0
2.43497669791575,1.14549890484702,1.79494225143202,nan,0,0
2.43600234496239,1.14770627649549,1.79373953977397,nan,0,0
2.43703531489524,1.14990155034621,1.79253834552403,nan,0,0
2.43807562740040,1.15208469691110,1.79133876782964,nan,0,0
2.43912330226147,1.15425568758239,1.79014090516371,nan,0,0
2.44017835935809,1.15641449462893,1.78894485531415,nan,0,0
2.44124081866452,1.15856109119256,1.78775071537357,nan,0,0
2.44231070024816,1.16069545128445,1.78655858172912,nan,0,0
2.44338802426807,1.16281754978158,1.78536855005246,nan,0,0
